Log file created at  2019-05-09 12:53:38
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='Caltech256', data_transform='None', from_pretrain=1, limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=15, result_dir='saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_15_nte_10_task-w_0.01_meta-w_0.01_pre-1', run_name='Caltech256__comp_NewBoundSeeger_ntr_15_nte_10_task-w_0.01_meta-w_0.01_pre-1', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 15 training-tasks
load pretrained frompretrained_caltech256/epoch-7-acc0.303.pth
Stochastic-CIFARNet
---- Meta-Training set: 15 tasks
Run finished at:  2019-05-09 13:29:14
MaxPosterior Average Test Error: 36.0%	 Runtime: 2090.906375305727 [sec]
Trained prior saved in saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_15_nte_10_task-w_0.01_meta-w_0.01_pre-1/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.906 	  Acc: 0.312	 Empiric Loss: 1.902	 Intra-Comp. 0.3649
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.00251 	  Acc: 1.0	 Empiric Loss: 0.001895	 Intra-Comp. 0.06149
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.004037 	  Acc: 1.0	 Empiric Loss: 0.003389	 Intra-Comp. 0.06483
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.003183 	  Acc: 1.0	 Empiric Loss: 0.002552	 Intra-Comp. 0.06308
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.001835 	  Acc: 1.0	 Empiric Loss: 0.001239	 Intra-Comp. 0.0596
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001915 	  Acc: 1.0	 Empiric Loss: 0.001317	 Intra-Comp. 0.05984
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.002062 	  Acc: 1.0	 Empiric Loss: 0.00146	 Intra-Comp. 0.06028
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001785 	  Acc: 1.0	 Empiric Loss: 0.001191	 Intra-Comp. 0.05944
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.00243 	  Acc: 1.0	 Empiric Loss: 0.001817	 Intra-Comp. 0.06128
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002143 	  Acc: 1.0	 Empiric Loss: 0.001538	 Intra-Comp. 0.06051
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002217 	  Acc: 1.0	 Empiric Loss: 0.00161	 Intra-Comp. 0.06071
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.00194 	  Acc: 1.0	 Empiric Loss: 0.00134	 Intra-Comp. 0.05992
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001237 	  Acc: 1.0	 Empiric Loss: 0.0006624	 Intra-Comp. 0.05745
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001194 	  Acc: 1.0	 Empiric Loss: 0.0006214	 Intra-Comp. 0.05726
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001196 	  Acc: 1.0	 Empiric Loss: 0.0006237	 Intra-Comp. 0.05727
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001507 	  Acc: 1.0	 Empiric Loss: 0.0009224	 Intra-Comp. 0.0585
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001323 	  Acc: 1.0	 Empiric Loss: 0.0007454	 Intra-Comp. 0.0578
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0009851 	  Acc: 1.0	 Empiric Loss: 0.0004224	 Intra-Comp. 0.05627
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.00108 	  Acc: 1.0	 Empiric Loss: 0.0005127	 Intra-Comp. 0.05675
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001055 	  Acc: 1.0	 Empiric Loss: 0.0004885	 Intra-Comp. 0.05662
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001045 	  Acc: 1.0	 Empiric Loss: 0.0004788	 Intra-Comp. 0.05657
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001207 	  Acc: 1.0	 Empiric Loss: 0.0006337	 Intra-Comp. 0.05732
MaxPosterior Average Test Error: 37.5%	 Runtime: 191.8642176790163 [sec]
Meta-Testing task 2 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.829 	  Acc: 0.188	 Empiric Loss: 1.825	 Intra-Comp. 0.3585
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.6407 	  Acc: 0.812	 Empiric Loss: 0.6384	 Intra-Comp. 0.2331
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.3029 	  Acc: 0.875	 Empiric Loss: 0.3011	 Intra-Comp. 0.1762
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.158 	  Acc: 1.0	 Empiric Loss: 0.1566	 Intra-Comp. 0.1415
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.04236 	  Acc: 1.0	 Empiric Loss: 0.04138	 Intra-Comp. 0.09781
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.06664 	  Acc: 1.0	 Empiric Loss: 0.06554	 Intra-Comp. 0.1098
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.01841 	  Acc: 1.0	 Empiric Loss: 0.01759	 Intra-Comp. 0.08173
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.01272 	  Acc: 1.0	 Empiric Loss: 0.01196	 Intra-Comp. 0.07644
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.009302 	  Acc: 1.0	 Empiric Loss: 0.008576	 Intra-Comp. 0.07263
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.005534 	  Acc: 1.0	 Empiric Loss: 0.004859	 Intra-Comp. 0.06743
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.004807 	  Acc: 1.0	 Empiric Loss: 0.004145	 Intra-Comp. 0.06622
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.005208 	  Acc: 1.0	 Empiric Loss: 0.004539	 Intra-Comp. 0.0669
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.003143 	  Acc: 1.0	 Empiric Loss: 0.002513	 Intra-Comp. 0.06299
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.001257 	  Acc: 1.0	 Empiric Loss: 0.0006815	 Intra-Comp. 0.05753
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.00324 	  Acc: 1.0	 Empiric Loss: 0.002608	 Intra-Comp. 0.0632
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.003519 	  Acc: 1.0	 Empiric Loss: 0.002881	 Intra-Comp. 0.06379
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.001702 	  Acc: 1.0	 Empiric Loss: 0.00111	 Intra-Comp. 0.05917
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.001724 	  Acc: 1.0	 Empiric Loss: 0.001132	 Intra-Comp. 0.05924
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.001016 	  Acc: 1.0	 Empiric Loss: 0.0004517	 Intra-Comp. 0.05643
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.001524 	  Acc: 1.0	 Empiric Loss: 0.000938	 Intra-Comp. 0.05856
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.001344 	  Acc: 1.0	 Empiric Loss: 0.0007652	 Intra-Comp. 0.05788
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.001174 	  Acc: 1.0	 Empiric Loss: 0.0006019	 Intra-Comp. 0.05717
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.00126 	  Acc: 1.0	 Empiric Loss: 0.0006845	 Intra-Comp. 0.05754
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001478 	  Acc: 1.0	 Empiric Loss: 0.0008941	 Intra-Comp. 0.05839
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.001033 	  Acc: 1.0	 Empiric Loss: 0.0004677	 Intra-Comp. 0.05651
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001584 	  Acc: 1.0	 Empiric Loss: 0.0009965	 Intra-Comp. 0.05877
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001095 	  Acc: 1.0	 Empiric Loss: 0.0005266	 Intra-Comp. 0.05681
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001283 	  Acc: 1.0	 Empiric Loss: 0.0007069	 Intra-Comp. 0.05764
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001045 	  Acc: 1.0	 Empiric Loss: 0.0004789	 Intra-Comp. 0.05657
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001166 	  Acc: 1.0	 Empiric Loss: 0.0005946	 Intra-Comp. 0.05714
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001017 	  Acc: 1.0	 Empiric Loss: 0.0004528	 Intra-Comp. 0.05643
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001037 	  Acc: 1.0	 Empiric Loss: 0.0004712	 Intra-Comp. 0.05653
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0009067 	  Acc: 1.0	 Empiric Loss: 0.0003483	 Intra-Comp. 0.05584
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0009864 	  Acc: 1.0	 Empiric Loss: 0.0004237	 Intra-Comp. 0.05628
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0007856 	  Acc: 1.0	 Empiric Loss: 0.0002348	 Intra-Comp. 0.05508
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.000848 	  Acc: 1.0	 Empiric Loss: 0.0002931	 Intra-Comp. 0.05549
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.000867 	  Acc: 1.0	 Empiric Loss: 0.000311	 Intra-Comp. 0.05561
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0009887 	  Acc: 1.0	 Empiric Loss: 0.0004258	 Intra-Comp. 0.05629
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0008489 	  Acc: 1.0	 Empiric Loss: 0.000294	 Intra-Comp. 0.05549
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.000817 	  Acc: 1.0	 Empiric Loss: 0.000264	 Intra-Comp. 0.05529
MaxPosterior Average Test Error: 7.07%	 Runtime: 247.12038247659802 [sec]
Meta-Testing task 3 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.647 	  Acc: 0.25	 Empiric Loss: 1.644	 Intra-Comp. 0.3428
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.8419 	  Acc: 0.75	 Empiric Loss: 0.8393	 Intra-Comp. 0.2597
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.6483 	  Acc: 0.812	 Empiric Loss: 0.646	 Intra-Comp. 0.2342
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.3568 	  Acc: 0.812	 Empiric Loss: 0.3549	 Intra-Comp. 0.1869
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.5418 	  Acc: 0.812	 Empiric Loss: 0.5396	 Intra-Comp. 0.2185
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.3765 	  Acc: 0.75	 Empiric Loss: 0.3746	 Intra-Comp. 0.1906
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7558 	  Acc: 0.812	 Empiric Loss: 0.7534	 Intra-Comp. 0.2488
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.1038 	  Acc: 1.0	 Empiric Loss: 0.1025	 Intra-Comp. 0.1243
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.08363 	  Acc: 1.0	 Empiric Loss: 0.08246	 Intra-Comp. 0.1168
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.04722 	  Acc: 1.0	 Empiric Loss: 0.04622	 Intra-Comp. 0.1004
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2495 	  Acc: 0.938	 Empiric Loss: 0.2479	 Intra-Comp. 0.1647
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.02106 	  Acc: 1.0	 Empiric Loss: 0.02022	 Intra-Comp. 0.0839
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1403 	  Acc: 0.938	 Empiric Loss: 0.1389	 Intra-Comp. 0.1363
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.009066 	  Acc: 1.0	 Empiric Loss: 0.008343	 Intra-Comp. 0.07235
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.008929 	  Acc: 1.0	 Empiric Loss: 0.008207	 Intra-Comp. 0.07218
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.008937 	  Acc: 1.0	 Empiric Loss: 0.008215	 Intra-Comp. 0.07219
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.008274 	  Acc: 1.0	 Empiric Loss: 0.007561	 Intra-Comp. 0.07135
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1048 	  Acc: 0.938	 Empiric Loss: 0.1035	 Intra-Comp. 0.1247
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.005983 	  Acc: 1.0	 Empiric Loss: 0.005301	 Intra-Comp. 0.06814
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.003156 	  Acc: 1.0	 Empiric Loss: 0.002525	 Intra-Comp. 0.06302
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.00255 	  Acc: 1.0	 Empiric Loss: 0.001934	 Intra-Comp. 0.06159
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.003979 	  Acc: 1.0	 Empiric Loss: 0.003332	 Intra-Comp. 0.06471
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.00233 	  Acc: 1.0	 Empiric Loss: 0.00172	 Intra-Comp. 0.06102
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.003019 	  Acc: 1.0	 Empiric Loss: 0.002392	 Intra-Comp. 0.06271
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.00229 	  Acc: 1.0	 Empiric Loss: 0.001681	 Intra-Comp. 0.06092
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001615 	  Acc: 1.0	 Empiric Loss: 0.001026	 Intra-Comp. 0.05888
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001891 	  Acc: 1.0	 Empiric Loss: 0.001294	 Intra-Comp. 0.05977
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002088 	  Acc: 1.0	 Empiric Loss: 0.001485	 Intra-Comp. 0.06035
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001531 	  Acc: 1.0	 Empiric Loss: 0.0009448	 Intra-Comp. 0.05858
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1036 	  Acc: 0.938	 Empiric Loss: 0.1024	 Intra-Comp. 0.1243
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.00139 	  Acc: 1.0	 Empiric Loss: 0.0008094	 Intra-Comp. 0.05806
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001121 	  Acc: 1.0	 Empiric Loss: 0.0005512	 Intra-Comp. 0.05694
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001101 	  Acc: 1.0	 Empiric Loss: 0.0005329	 Intra-Comp. 0.05685
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001454 	  Acc: 1.0	 Empiric Loss: 0.0008712	 Intra-Comp. 0.05831
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0013 	  Acc: 1.0	 Empiric Loss: 0.0007232	 Intra-Comp. 0.05771
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001545 	  Acc: 1.0	 Empiric Loss: 0.0009589	 Intra-Comp. 0.05864
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001627 	  Acc: 1.0	 Empiric Loss: 0.001038	 Intra-Comp. 0.05892
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001123 	  Acc: 1.0	 Empiric Loss: 0.0005534	 Intra-Comp. 0.05695
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001314 	  Acc: 1.0	 Empiric Loss: 0.0007364	 Intra-Comp. 0.05777
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001104 	  Acc: 1.0	 Empiric Loss: 0.0005354	 Intra-Comp. 0.05686
MaxPosterior Average Test Error: 33.5%	 Runtime: 157.49000609014183 [sec]
Meta-Testing task 4 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 2.228 	  Acc: 0.125	 Empiric Loss: 2.224	 Intra-Comp. 0.3903
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.486 	  Acc: 0.25	 Empiric Loss: 1.483	 Intra-Comp. 0.3282
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.428 	  Acc: 0.438	 Empiric Loss: 1.425	 Intra-Comp. 0.3227
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.039 	  Acc: 0.562	 Empiric Loss: 1.036	 Intra-Comp. 0.2828
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9004 	  Acc: 0.562	 Empiric Loss: 0.8978	 Intra-Comp. 0.2668
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.3635 	  Acc: 0.812	 Empiric Loss: 0.3616	 Intra-Comp. 0.1882
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4478 	  Acc: 0.812	 Empiric Loss: 0.4457	 Intra-Comp. 0.2033
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.2241 	  Acc: 0.875	 Empiric Loss: 0.2225	 Intra-Comp. 0.1588
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.07212 	  Acc: 1.0	 Empiric Loss: 0.071	 Intra-Comp. 0.1121
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.08022 	  Acc: 1.0	 Empiric Loss: 0.07906	 Intra-Comp. 0.1155
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.05099 	  Acc: 1.0	 Empiric Loss: 0.04997	 Intra-Comp. 0.1024
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1204 	  Acc: 1.0	 Empiric Loss: 0.1191	 Intra-Comp. 0.13
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1519 	  Acc: 0.938	 Empiric Loss: 0.1505	 Intra-Comp. 0.1397
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2185 	  Acc: 0.875	 Empiric Loss: 0.2169	 Intra-Comp. 0.1574
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.01094 	  Acc: 1.0	 Empiric Loss: 0.01019	 Intra-Comp. 0.07454
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.004641 	  Acc: 1.0	 Empiric Loss: 0.003982	 Intra-Comp. 0.06594
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.00495 	  Acc: 1.0	 Empiric Loss: 0.004285	 Intra-Comp. 0.06647
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.002765 	  Acc: 1.0	 Empiric Loss: 0.002144	 Intra-Comp. 0.06212
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.002303 	  Acc: 1.0	 Empiric Loss: 0.001694	 Intra-Comp. 0.06095
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.002531 	  Acc: 1.0	 Empiric Loss: 0.001916	 Intra-Comp. 0.06154
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.002352 	  Acc: 1.0	 Empiric Loss: 0.001741	 Intra-Comp. 0.06108
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.002237 	  Acc: 1.0	 Empiric Loss: 0.00163	 Intra-Comp. 0.06077
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.002023 	  Acc: 1.0	 Empiric Loss: 0.001421	 Intra-Comp. 0.06017
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001366 	  Acc: 1.0	 Empiric Loss: 0.0007861	 Intra-Comp. 0.05797
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.108 	  Acc: 0.938	 Empiric Loss: 0.1068	 Intra-Comp. 0.1258
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001047 	  Acc: 1.0	 Empiric Loss: 0.0004812	 Intra-Comp. 0.05659
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001461 	  Acc: 1.0	 Empiric Loss: 0.0008773	 Intra-Comp. 0.05833
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002436 	  Acc: 1.0	 Empiric Loss: 0.001823	 Intra-Comp. 0.0613
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001044 	  Acc: 1.0	 Empiric Loss: 0.0004783	 Intra-Comp. 0.05657
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001159 	  Acc: 1.0	 Empiric Loss: 0.0005875	 Intra-Comp. 0.05711
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001171 	  Acc: 1.0	 Empiric Loss: 0.0005995	 Intra-Comp. 0.05716
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0009775 	  Acc: 1.0	 Empiric Loss: 0.0004152	 Intra-Comp. 0.05623
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001118 	  Acc: 1.0	 Empiric Loss: 0.0005489	 Intra-Comp. 0.05693
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001023 	  Acc: 1.0	 Empiric Loss: 0.0004587	 Intra-Comp. 0.05647
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001334 	  Acc: 1.0	 Empiric Loss: 0.0007554	 Intra-Comp. 0.05785
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0009342 	  Acc: 1.0	 Empiric Loss: 0.0003743	 Intra-Comp. 0.056
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001079 	  Acc: 1.0	 Empiric Loss: 0.0005118	 Intra-Comp. 0.05674
