Log file created at  2019-04-22 17:21:45
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.1, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=9, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_9_nte_50_task-w_0.1_meta-w_0.1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_9_nte_50_task-w_0.1_meta-w_0.1', seed=1, task_complex_w=0.1, test_batch_size=128)
--------------------------------------------------
--- Generating 9 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 9 tasks
Run finished at:  2019-04-22 17:43:41
MaxPosterior Average Test Error: 28.5%	 Runtime: 1286.7157539436594 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_9_nte_50_task-w_0.1_meta-w_0.1/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.627 	  Acc: 0.188	 Empiric Loss: 1.603	 Intra-Comp. 0.236
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.109 	  Acc: 0.938	 Empiric Loss: 0.1011	 Intra-Comp. 0.07966
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.006961 	  Acc: 1.0	 Empiric Loss: 0.003293	 Intra-Comp. 0.03668
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01982 	  Acc: 1.0	 Empiric Loss: 0.01507	 Intra-Comp. 0.04746
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01344 	  Acc: 1.0	 Empiric Loss: 0.009145	 Intra-Comp. 0.04299
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.5174 	  Acc: 0.938	 Empiric Loss: 0.503	 Intra-Comp. 0.1442
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02183 	  Acc: 1.0	 Empiric Loss: 0.01696	 Intra-Comp. 0.0487
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.02966 	  Acc: 1.0	 Empiric Loss: 0.02436	 Intra-Comp. 0.05297
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.08773 	  Acc: 0.938	 Empiric Loss: 0.08033	 Intra-Comp. 0.07398
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1648 	  Acc: 0.938	 Empiric Loss: 0.1555	 Intra-Comp. 0.09228
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.07274 	  Acc: 1.0	 Empiric Loss: 0.06579	 Intra-Comp. 0.06954
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01121 	  Acc: 1.0	 Empiric Loss: 0.007102	 Intra-Comp. 0.04112
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.01082 	  Acc: 1.0	 Empiric Loss: 0.006746	 Intra-Comp. 0.04077
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.007037 	  Acc: 1.0	 Empiric Loss: 0.003358	 Intra-Comp. 0.03678
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.007911 	  Acc: 1.0	 Empiric Loss: 0.004128	 Intra-Comp. 0.03782
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.005141 	  Acc: 1.0	 Empiric Loss: 0.001732	 Intra-Comp. 0.03409
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.006865 	  Acc: 1.0	 Empiric Loss: 0.003208	 Intra-Comp. 0.03657
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.006975 	  Acc: 1.0	 Empiric Loss: 0.003304	 Intra-Comp. 0.03671
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.005298 	  Acc: 1.0	 Empiric Loss: 0.001863	 Intra-Comp. 0.03434
MaxPosterior Average Test Error: 31.1%	 Runtime: 115.7132877651602 [sec]
0 task : Error 0.31079999999999997, Complexity 0.046051185578107834, loss 1.5075260400772095
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.664 	  Acc: 0.125	 Empiric Loss: 1.64	 Intra-Comp. 0.2384
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.39 	  Acc: 0.312	 Empiric Loss: 1.368	 Intra-Comp. 0.22
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.148 	  Acc: 0.562	 Empiric Loss: 1.128	 Intra-Comp. 0.2023
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.458 	  Acc: 0.438	 Empiric Loss: 1.436	 Intra-Comp. 0.2248
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.115 	  Acc: 0.5	 Empiric Loss: 1.095	 Intra-Comp. 0.1997
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9404 	  Acc: 0.5	 Empiric Loss: 0.9218	 Intra-Comp. 0.1855
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5422 	  Acc: 0.875	 Empiric Loss: 0.5275	 Intra-Comp. 0.147
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6073 	  Acc: 0.812	 Empiric Loss: 0.5919	 Intra-Comp. 0.1541
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4862 	  Acc: 0.812	 Empiric Loss: 0.4721	 Intra-Comp. 0.1405
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3192 	  Acc: 0.938	 Empiric Loss: 0.3073	 Intra-Comp. 0.1186
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.136 	  Acc: 1.0	 Empiric Loss: 0.1274	 Intra-Comp. 0.08608
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2471 	  Acc: 1.0	 Empiric Loss: 0.2364	 Intra-Comp. 0.1074
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2653 	  Acc: 0.938	 Empiric Loss: 0.2542	 Intra-Comp. 0.1104
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.4123 	  Acc: 0.875	 Empiric Loss: 0.3992	 Intra-Comp. 0.1314
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1623 	  Acc: 1.0	 Empiric Loss: 0.1531	 Intra-Comp. 0.09176
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1579 	  Acc: 0.938	 Empiric Loss: 0.1488	 Intra-Comp. 0.09085
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.07509 	  Acc: 1.0	 Empiric Loss: 0.06806	 Intra-Comp. 0.07025
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.08645 	  Acc: 1.0	 Empiric Loss: 0.07908	 Intra-Comp. 0.07361
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.02139 	  Acc: 1.0	 Empiric Loss: 0.01655	 Intra-Comp. 0.04844
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1387 	  Acc: 0.938	 Empiric Loss: 0.13	 Intra-Comp. 0.08671
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01884 	  Acc: 1.0	 Empiric Loss: 0.01415	 Intra-Comp. 0.04685
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01156 	  Acc: 1.0	 Empiric Loss: 0.007419	 Intra-Comp. 0.04143
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.006528 	  Acc: 1.0	 Empiric Loss: 0.002915	 Intra-Comp. 0.03613
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.005329 	  Acc: 1.0	 Empiric Loss: 0.001889	 Intra-Comp. 0.03439
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.004319 	  Acc: 1.0	 Empiric Loss: 0.001059	 Intra-Comp. 0.03259
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.007302 	  Acc: 1.0	 Empiric Loss: 0.003591	 Intra-Comp. 0.03711
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.005922 	  Acc: 1.0	 Empiric Loss: 0.002392	 Intra-Comp. 0.03529
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.006994 	  Acc: 1.0	 Empiric Loss: 0.003321	 Intra-Comp. 0.03673
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.005452 	  Acc: 1.0	 Empiric Loss: 0.001993	 Intra-Comp. 0.03459
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.004288 	  Acc: 1.0	 Empiric Loss: 0.001035	 Intra-Comp. 0.03253
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.003136 	  Acc: 1.0	 Empiric Loss: 0.0001877	 Intra-Comp. 0.02948
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003905 	  Acc: 1.0	 Empiric Loss: 0.0007352	 Intra-Comp. 0.0317
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.004159 	  Acc: 1.0	 Empiric Loss: 0.0009326	 Intra-Comp. 0.03226
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003671 	  Acc: 1.0	 Empiric Loss: 0.0005582	 Intra-Comp. 0.03112
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003701 	  Acc: 1.0	 Empiric Loss: 0.0005811	 Intra-Comp. 0.0312
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003116 	  Acc: 1.0	 Empiric Loss: 0.0001749	 Intra-Comp. 0.02941
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003636 	  Acc: 1.0	 Empiric Loss: 0.0005329	 Intra-Comp. 0.03103
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1103 	  Acc: 0.938	 Empiric Loss: 0.1023	 Intra-Comp. 0.08
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004101 	  Acc: 1.0	 Empiric Loss: 0.0008868	 Intra-Comp. 0.03214
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003297 	  Acc: 1.0	 Empiric Loss: 0.0002925	 Intra-Comp. 0.03005
MaxPosterior Average Test Error: 34.9%	 Runtime: 122.58551625255495 [sec]
1 task : Error 0.34919999999999995, Complexity 0.03745337948203087, loss 1.9349994659423828
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.597 	  Acc: 0.25	 Empiric Loss: 1.574	 Intra-Comp. 0.234
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.151 	  Acc: 0.625	 Empiric Loss: 1.131	 Intra-Comp. 0.2025
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.129 	  Acc: 0.438	 Empiric Loss: 1.108	 Intra-Comp. 0.2008
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.984 	  Acc: 0.5	 Empiric Loss: 0.9651	 Intra-Comp. 0.1892
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.105 	  Acc: 0.625	 Empiric Loss: 1.085	 Intra-Comp. 0.199
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.811 	  Acc: 0.688	 Empiric Loss: 0.7936	 Intra-Comp. 0.1741
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9274 	  Acc: 0.688	 Empiric Loss: 0.9089	 Intra-Comp. 0.1844
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7486 	  Acc: 0.75	 Empiric Loss: 0.7318	 Intra-Comp. 0.1683
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.91 	  Acc: 0.625	 Empiric Loss: 0.8917	 Intra-Comp. 0.1829
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.9157 	  Acc: 0.625	 Empiric Loss: 0.8974	 Intra-Comp. 0.1834
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5078 	  Acc: 0.812	 Empiric Loss: 0.4935	 Intra-Comp. 0.1431
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3523 	  Acc: 0.938	 Empiric Loss: 0.3399	 Intra-Comp. 0.1234
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3463 	  Acc: 0.875	 Empiric Loss: 0.334	 Intra-Comp. 0.1225
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.437 	  Acc: 0.812	 Empiric Loss: 0.4236	 Intra-Comp. 0.1346
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2456 	  Acc: 0.938	 Empiric Loss: 0.2348	 Intra-Comp. 0.1071
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1307 	  Acc: 1.0	 Empiric Loss: 0.1222	 Intra-Comp. 0.08488
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1387 	  Acc: 0.938	 Empiric Loss: 0.13	 Intra-Comp. 0.0867
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2512 	  Acc: 0.938	 Empiric Loss: 0.2404	 Intra-Comp. 0.1081
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.06162 	  Acc: 1.0	 Empiric Loss: 0.05503	 Intra-Comp. 0.06591
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1646 	  Acc: 0.938	 Empiric Loss: 0.1554	 Intra-Comp. 0.09224
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.08495 	  Acc: 1.0	 Empiric Loss: 0.07763	 Intra-Comp. 0.07318
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.05646 	  Acc: 1.0	 Empiric Loss: 0.05005	 Intra-Comp. 0.06413
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01677 	  Acc: 1.0	 Empiric Loss: 0.01223	 Intra-Comp. 0.04546
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.04037 	  Acc: 1.0	 Empiric Loss: 0.03458	 Intra-Comp. 0.0579
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01217 	  Acc: 1.0	 Empiric Loss: 0.007971	 Intra-Comp. 0.04195
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02684 	  Acc: 1.0	 Empiric Loss: 0.02169	 Intra-Comp. 0.05152
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.03563 	  Acc: 1.0	 Empiric Loss: 0.03005	 Intra-Comp. 0.05582
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01229 	  Acc: 1.0	 Empiric Loss: 0.008084	 Intra-Comp. 0.04206
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.2433 	  Acc: 0.875	 Empiric Loss: 0.2327	 Intra-Comp. 0.1068
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.009804 	  Acc: 1.0	 Empiric Loss: 0.005822	 Intra-Comp. 0.03982
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.006707 	  Acc: 1.0	 Empiric Loss: 0.00307	 Intra-Comp. 0.03637
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.008565 	  Acc: 1.0	 Empiric Loss: 0.00471	 Intra-Comp. 0.03855
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005251 	  Acc: 1.0	 Empiric Loss: 0.001823	 Intra-Comp. 0.03427
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003928 	  Acc: 1.0	 Empiric Loss: 0.0007523	 Intra-Comp. 0.03175
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004683 	  Acc: 1.0	 Empiric Loss: 0.001353	 Intra-Comp. 0.0333
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004254 	  Acc: 1.0	 Empiric Loss: 0.001007	 Intra-Comp. 0.03246
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004896 	  Acc: 1.0	 Empiric Loss: 0.001529	 Intra-Comp. 0.03368
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.007103 	  Acc: 1.0	 Empiric Loss: 0.003416	 Intra-Comp. 0.03687
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004412 	  Acc: 1.0	 Empiric Loss: 0.001134	 Intra-Comp. 0.03278
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004551 	  Acc: 1.0	 Empiric Loss: 0.001246	 Intra-Comp. 0.03305
MaxPosterior Average Test Error: 32.5%	 Runtime: 126.61478574294597 [sec]
2 task : Error 0.3248, Complexity 0.07593367993831635, loss 1.2378443479537964
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.631 	  Acc: 0.0	 Empiric Loss: 1.607	 Intra-Comp. 0.2362
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.093 	  Acc: 0.5	 Empiric Loss: 1.073	 Intra-Comp. 0.198
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.335 	  Acc: 0.438	 Empiric Loss: 1.313	 Intra-Comp. 0.2161
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8408 	  Acc: 0.688	 Empiric Loss: 0.8231	 Intra-Comp. 0.1768
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9116 	  Acc: 0.625	 Empiric Loss: 0.8933	 Intra-Comp. 0.183
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.4417 	  Acc: 0.812	 Empiric Loss: 0.4281	 Intra-Comp. 0.1351
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.094 	  Acc: 0.625	 Empiric Loss: 1.074	 Intra-Comp. 0.1981
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.1287 	  Acc: 1.0	 Empiric Loss: 0.1203	 Intra-Comp. 0.08439
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.61 	  Acc: 0.75	 Empiric Loss: 0.5945	 Intra-Comp. 0.1544
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3098 	  Acc: 0.875	 Empiric Loss: 0.2981	 Intra-Comp. 0.1172
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7851 	  Acc: 0.75	 Empiric Loss: 0.7679	 Intra-Comp. 0.1717
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6062 	  Acc: 0.875	 Empiric Loss: 0.5908	 Intra-Comp. 0.154
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3315 	  Acc: 0.938	 Empiric Loss: 0.3194	 Intra-Comp. 0.1204
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3065 	  Acc: 0.938	 Empiric Loss: 0.2948	 Intra-Comp. 0.1168
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2803 	  Acc: 1.0	 Empiric Loss: 0.269	 Intra-Comp. 0.1128
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1417 	  Acc: 0.938	 Empiric Loss: 0.1329	 Intra-Comp. 0.08736
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1169 	  Acc: 0.938	 Empiric Loss: 0.1087	 Intra-Comp. 0.0816
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1826 	  Acc: 0.938	 Empiric Loss: 0.173	 Intra-Comp. 0.09584
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1232 	  Acc: 1.0	 Empiric Loss: 0.1149	 Intra-Comp. 0.08314
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2257 	  Acc: 0.938	 Empiric Loss: 0.2153	 Intra-Comp. 0.1038
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.06447 	  Acc: 1.0	 Empiric Loss: 0.05779	 Intra-Comp. 0.06688
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.07788 	  Acc: 1.0	 Empiric Loss: 0.07077	 Intra-Comp. 0.07111
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02899 	  Acc: 1.0	 Empiric Loss: 0.02373	 Intra-Comp. 0.05264
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01822 	  Acc: 1.0	 Empiric Loss: 0.01358	 Intra-Comp. 0.04645
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01475 	  Acc: 1.0	 Empiric Loss: 0.01035	 Intra-Comp. 0.04401
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02177 	  Acc: 1.0	 Empiric Loss: 0.01691	 Intra-Comp. 0.04868
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.03882 	  Acc: 1.0	 Empiric Loss: 0.0331	 Intra-Comp. 0.05725
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 1.064 	  Acc: 0.812	 Empiric Loss: 1.044	 Intra-Comp. 0.1959
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.03477 	  Acc: 1.0	 Empiric Loss: 0.02923	 Intra-Comp. 0.05544
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.04754 	  Acc: 1.0	 Empiric Loss: 0.04145	 Intra-Comp. 0.06083
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.02132 	  Acc: 1.0	 Empiric Loss: 0.01648	 Intra-Comp. 0.04842
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.008217 	  Acc: 1.0	 Empiric Loss: 0.004399	 Intra-Comp. 0.03818
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01283 	  Acc: 1.0	 Empiric Loss: 0.008579	 Intra-Comp. 0.04252
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.00501 	  Acc: 1.0	 Empiric Loss: 0.001622	 Intra-Comp. 0.03388
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.008569 	  Acc: 1.0	 Empiric Loss: 0.004713	 Intra-Comp. 0.03856
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00647 	  Acc: 1.0	 Empiric Loss: 0.002864	 Intra-Comp. 0.03607
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003772 	  Acc: 1.0	 Empiric Loss: 0.0006335	 Intra-Comp. 0.03139
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.006389 	  Acc: 1.0	 Empiric Loss: 0.002793	 Intra-Comp. 0.03596
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003769 	  Acc: 1.0	 Empiric Loss: 0.0006307	 Intra-Comp. 0.03138
